V|| multiplyer=[0.1, 0.1, 0.1] || multiplyer=[0.1, 0.1, 1] || multiplyer=[0.1, 0.1, 10] || multiplyer=[0.1, 0.1, 100] || multiplyer=[0.1, 1, 0.1] || multiplyer=[0.1, 1, 1] || multiplyer=[0.1, 1, 10] || multiplyer=[0.1, 1, 100] || multiplyer=[0.1, 10, 0.1] || multiplyer=[0.1, 10, 1] || multiplyer=[0.1, 10, 10] || multiplyer=[0.1, 10, 100] || multiplyer=[0.1, 100, 0.1] || multiplyer=[0.1, 100, 1] || multiplyer=[0.1, 100, 10] || multiplyer=[0.1, 100, 100] || multiplyer=[1, 0.1, 0.1] || multiplyer=[1, 0.1, 1] || multiplyer=[1, 0.1, 10] || multiplyer=[1, 0.1, 100] || multiplyer=[1, 1, 0.1] || multiplyer=[1, 1, 1] || multiplyer=[1, 1, 10] || multiplyer=[1, 1, 100] || multiplyer=[1, 10, 0.1] || multiplyer=[1, 10, 1] || multiplyer=[1, 10, 10] || multiplyer=[1, 10, 100] || multiplyer=[1, 100, 0.1] || multiplyer=[1, 100, 1] || multiplyer=[1, 100, 10] || multiplyer=[1, 100, 100] || multiplyer=[10, 0.1, 0.1] || multiplyer=[10, 0.1, 1] || multiplyer=[10, 0.1, 10] || multiplyer=[10, 0.1, 100] || multiplyer=[10, 1, 0.1] || multiplyer=[10, 1, 1] || multiplyer=[10, 1, 10] || multiplyer=[10, 1, 100] || multiplyer=[10, 10, 0.1] || multiplyer=[10, 10, 1] || multiplyer=[10, 10, 10] || multiplyer=[10, 10, 100] || multiplyer=[10, 100, 0.1] || multiplyer=[10, 100, 1] || multiplyer=[10, 100, 10] || multiplyer=[10, 100, 100] || multiplyer=[100, 0.1, 0.1] || multiplyer=[100, 0.1, 1] || multiplyer=[100, 0.1, 10] || multiplyer=[100, 0.1, 100] || multiplyer=[100, 1, 0.1] || multiplyer=[100, 1, 1] || multiplyer=[100, 1, 10] || multiplyer=[100, 1, 100] || multiplyer=[100, 10, 0.1] || multiplyer=[100, 10, 1] || multiplyer=[100, 10, 10] || multiplyer=[100, 10, 100] || multiplyer=[100, 100, 0.1] || multiplyer=[100, 100, 1] || multiplyer=[100, 100, 10] || multiplyer=[100, 100, 100] 
1.1231155778894473	-9.8019115225756	-23.358967109194364	-55.66683020467102	-132.65980343009068	-15.48396591337113	-36.899889338655356	-87.93624584443162	-209.56115239921724	-24.45984131301984	-58.29032708681313	-138.91186735046853	-331.0413211793343	-38.6389275464256	-92.08055343212654	-219.43746523966547	-522.9421344247603	-12.178575484869496	-29.022802698504353	-69.16433514927925	-164.82575119763843	-19.238354401264036	-45.846984708963724	-109.25809781141932	-260.3733269079227	-30.39060525005258	-72.4239498417706	-172.59374953297058	-411.30872374311025	-48.007686530810446	-114.40727332407586	-272.6443437562754	-649.7396190162658	-15.131507818557377	-36.05994531088368	-85.93457251029524	-204.79095819090819	-23.90306734975522	-56.963477250922274	-135.74984720735407	-323.5059007308325	-37.75939817618188	-89.9845441400845	-214.44245870440685	-511.038518165945	-59.64808322568572	-142.1475404043681	-338.7522641181744	-807.2816182309082	-18.800435990854307	-44.80337992619263	-106.77107987215011	-254.44650639851739	-29.698830617726454	-70.7753794740149	-168.66503614794732	-401.9461941455788	-46.914898169886904	-111.80304584036138	-266.4382008017034	-634.9497396324731	-74.11092034637666	-176.61397440855993	-420.8893346702653	-1003.0227372007585
1.1331658291457285	-9.877297486472736	-23.538619644020088	-56.09496074251685	-133.68008270204174	-15.603052245934068	-37.183684363644666	-88.61255868802445	-211.17287572814394	-24.647960610965566	-58.73863479528387	-139.98023090311307	-333.58734182330846	-38.936097418886725	-92.78873991806604	-221.12514674894422	-526.9640536978777	-12.272240240943493	-29.24601548219293	-69.69627425733225	-166.09341700960638	-19.386315529763696	-46.19959135370871	-110.09839584901245	-262.37584388400956	-30.62433772814279	-72.98095846763759	-173.92115859407022	-414.4720765776325	-48.37691101475538	-115.28717338811077	-274.7412364498925	-654.7367307886877	-15.247883415245003	-36.3372803724253	-86.59549059406457	-206.36599421781813	-24.08690452968786	-57.40158023008131	-136.79389183651094	-325.993966869446	-38.04980363649758	-90.67661033352248	-216.09172389239293	-514.9688873793147	-60.10683336214926	-143.24078934099745	-341.3575892013554	-813.4903768783018	-18.945029112878796	-45.14796026379379	-107.59225039118223	-256.4034405231453	-29.927242695062457	-71.3197090356056	-169.962229689888	-405.0375402784899	-47.275718078486086	-112.66291693365775	-268.48736239025624	-639.8331032537612	-74.68090336986631	-177.97230279867333	-424.1263714579435	-1010.7369300579857
1.1432160804020102	-9.952589901517223	-23.718049242271945	-56.522559999491136	-134.69909587682645	-15.721990800459796	-37.46712721831467	-89.28803227338825	-212.78259901806572	-24.835846465660392	-59.186386184387004	-141.0472686892701	-336.1302030288706	-39.23289852375273	-93.49604759275478	-222.81073396028373	-530.9809820427902	-12.365788765427263	-29.468951274002222	-70.22755326514022	-167.35950973454163	-19.53409304856875	-46.551760437595576	-110.93765113390681	-264.37587587276124	-30.857780160128637	-73.53727588369348	-175.2469204308294	-417.6315039064916	-48.74567731623425	-116.16598155602625	-276.8355270423294	-659.7276414853561	-15.364114597734227	-36.61427128002279	-87.25558852345452	-207.93907573216916	-24.270513580186734	-57.83913955324755	-137.83664087730986	-328.4789454872459	-38.33984872339345	-91.36781771989602	-217.7389424544811	-518.8943792718756	-60.565014220902434	-144.3326816300707	-343.95968125334963	-819.6914308785989	-19.089442804675592	-45.49211300063795	-108.41240189346489	-258.3579462256557	-30.155371328549467	-71.86336312124136	-171.25781350289182	-408.1250502611559	-47.636090234125454	-113.52172098542484	-270.5339811086832	-644.710406953013	-75.25017908320004	-179.3289455956623	-427.35939130318525	-1018.4415501266774
1.1532663316582914	-10.027789704701112	-23.89725813689873	-56.949633296941414	-135.71685563576526	-15.840783057103792	-37.7502214300287	-89.962675006594	-214.39034230151756	-25.02350121528875	-59.63358682625743	-142.11299398791235	-338.66993644118355	-39.52933455462646	-94.20248525842962	-224.49424785032326	-534.9929694489948	-12.459222222504794	-29.691612848302874	-70.75817878431484	-168.62404512859732	-19.681688796727144	-46.903496343265424	-111.77587411038863	-266.37344776399016	-31.090935451132804	-74.09290901314556	-176.5710515419658	-420.78704504783536	-49.1139900244357	-117.04370876433259	-278.92724159641926	-664.7124132166928	-15.480202812488077	-36.890921480746876	-87.91487451319051	-209.5102223105	-24.453896786212706	-58.27616066571865	-138.8781073064573	-330.9608675090632	-38.62953704639567	-92.0581749010786	-219.3841348898239	-522.8150426952245	-61.02263150387187	-145.42323085986763	-346.5585726564308	-825.8848574021006	-19.233678863430796	-45.83584241960514	-109.23154458554329	-260.3100478292998	-30.383219357181524	-72.40634849653809	-172.5518037101199	-411.20876251673417	-47.99601912153095	-114.37946868322749	-272.5780824265548	-649.5817114268447	-75.81875457084737	-180.6839196825492	-430.58843443997597	-1026.136693288574
1.1633165829145728	-10.102897815552287	-24.07624851923033	-57.37618585703301	-136.73337442381734	-15.959430468433586	-38.032970460405124	-90.63649513703567	-215.99612523765697	-25.210927154454716	-60.08024218917353	-143.17741983051178	-341.2065731155904	-39.82540913626733	-94.90806155326648	-226.17570900472782	-539.0000649742566	-12.552541754661377	-29.914002927755277	-71.28815730323691	-169.88703865425478	-19.82910457900964	-47.25480337167329	-112.61307502807782	-268.36858398359874	-31.323806452130725	-74.64786465016259	-177.8935681186851	-423.9387385869783	-49.48185364301252	-117.92036574569936	-281.01640568922176	-669.6911069354717	-15.596149479009606	-37.16723435741988	-88.57335662488738	-211.07945316447115	-24.63705639013828	-58.71264891129979	-139.9183038587927	-333.43976328333514	-38.918872147754044	-92.74769031861727	-221.02732131549945	-526.7309255904357	-61.47969080670851	-146.51245036540215	-349.15429518931364	-832.0707321807652	-19.377739052833572	-46.17915272374871	-110.04968848372754	-262.25976920397835	-30.610789567037926	-72.94867180101038	-173.84421613422109	-414.2887147522305	-48.35550914183971	-115.23617051542992	-274.6196913387258	-654.4470762405753	-76.3866367852336	-182.03724162768128	-433.81354035239747	-1033.8224536383193
1.1733668341708543	-10.177915136607927	-24.25502254010602	-57.80222280543798	-137.74866445598838	-16.077934460176692	-38.31537770709981	-91.30950076167797	-217.59996712238674	-25.3981265353635	-60.526357640372865	-144.24055900774957	-343.74014353360496	-40.1211258264578	-95.61278495582825	-227.85513762878813	-543.0023167698691	-12.645748483271873	-30.136124184711505	-71.81749519039731	-171.14850548828525	-19.976342166839103	-47.605685744302754	-113.44926394720551	-270.36130850615643	-31.556395961418538	-75.2021494633732	-179.21448605301774	-427.0866223962697	-49.84927259240067	-118.7959630344818	-283.103044425193	-674.6637824682033	-15.711955990572811	-37.44321323035757	-89.23104277120042	-212.646787150757	-24.819994592902226	-59.14860953505527	-140.95724303384583	-335.9156625977315	-39.20785750426603	-93.43637225807926	-222.66852147686984	-530.6420750127456	-61.93619762166893	-147.6003532352887	-351.74688004351776	-838.2491295472038	-19.521625103984274	-46.52204803845951	-110.86684341924993	-264.2071337785331	-30.83808469271783	-73.49033955149032	-175.13506630547903	-417.3649439779141	-48.71456461486629	-116.0918367765962	-276.65883237820503	-659.3065598588979	-76.95383255031966	-183.3889276932619	-437.0347477949594	-1041.4989235319103
1.1834170854271355	-10.252842553871252	-24.433582310962937	-58.227749173929006	-138.76273772351212	-16.196296431942113	-38.59744650552551	-91.9816998291538	-219.20188689811974	-25.585101568961207	-60.97193844876825	-145.30242407598894	-346.2706776183371	-40.416488117803766	-96.31666378935537	-229.53255355764546	-546.9997721050221	-12.738843509168202	-30.357979242567662	-72.34619869761983	-172.40846052943024	-20.123403299186933	-47.9561476053022	-114.2844507437052	-272.3516448670322	-31.788706726029208	-75.75576999924053	-180.5338209458612	-430.23073365425904	-50.21625121205625	-119.6705109720518	-285.18718244888976	-679.6304985454111	-15.8276237149277	-37.71886135904944	-89.88794071982956	-214.2122427805885	-25.002713555123364	-59.584047685962815	-141.9949371021621	-338.3885946942291	-39.4964965290361	-94.12422885324494	-224.30775475757346	-534.5485371553655	-62.3921573403947	-148.6869523183658	-354.33635783915173	-844.4201224722964	-19.665338716270483	-46.864532413553626	-111.68301904324028	-266.15216455260264	-31.06510741872407	-74.03135814542537	-176.42436946967143	-420.4374865260473	-49.07318978128871	-116.94647757269982	-278.69552962857085	-664.1602196754661	-77.52034856505541	-184.7389938435802	-440.2520948122109	-1049.166193633436
1.1934673366834172	-10.327680937252158	-24.61192990488618	-58.65276990288192	-139.77560599981422	-16.314517757916427	-38.879180130510704	-92.65310014371755	-220.8019031631999	-25.77185442603443	-61.41698978756825	-146.36302736352	-348.7982047493748	-40.71149943947162	-97.01970622590542	-231.2079762661566	-550.9924773903098	-12.831827913186826	-30.57957067706863	-72.8742739631704	-173.66691840581123	-20.270289683437955	-48.30619302354593	-115.1186451141244	-274.3396161741	-32.02074144309872	-76.30873268531809	-181.85158811473917	-433.3711088641865	-50.58279376261368	-120.54401971194109	-287.26884395722647	-684.59131283084	-15.943153994980548	-37.99418194377977	-90.54405809738266	-215.7758382289595	-25.18521539817516	-60.0189684194744	-143.03139811140557	-340.8585882836548	-39.784792573173306	-94.81126809015312	-225.94504018916524	-538.4503573724555	-62.84757525659387	-149.77226023008623	-356.92275864014204	-850.5837826014839	-19.808881558212196	-47.20660982528645	-112.49822483152572	-268.0948841080615	-31.291860380798358	-74.57173386406006	-177.71214059565258	-423.50637806895514	-49.43138880475752	-117.80010282614992	-280.7298067359485	-669.0081120414376	-78.08619140671131	-186.08745575295075	-443.4656187576618	-1056.8243529601662
1.2035175879396984	-10.402431140992533	-24.79006735762236	-59.07728984369104	-140.78728084626823	-16.432599787535622	-39.16058179790068	-93.32370936906054	-222.4000341809948	-25.958387238271552	-61.86151673680636	-147.422380976587	-351.32275377714814	-41.0061631588648	-97.72192029034838	-232.8814248784153	-554.9804782004218	-12.92470275669718	-30.800901017567345	-73.40172701475821	-174.9238934820815	-20.41700299622515	-48.655825994623434	-115.95185658036537	-276.3252451190359	-32.25250276118475	-76.86104383339224	-183.16780260129013	-436.50778387182953	-50.948904427968806	-121.41649922480536	-289.34805271130506	-689.546281949649	-16.058548149450434	-38.269178127192276	-91.19940239310415	-217.33759134351268	-25.367502205222834	-60.45337669998781	-144.06663789224865	-343.3256715597227	-40.07274892742959	-95.49749781100543	-227.58039646042135	-542.3475802012988	-63.30245656862915	-150.856289358685	-359.5061119689317	-856.7401802897957	-19.952255268277575	-47.54828417829676	-113.31247008926357	-270.03531462006003	-31.518346167209803	-75.11147287550698	-178.99839438267148	-426.57165363646567	-49.78916577393144	-118.65272228064238	-282.7616869205712	-673.8502922930253	-78.65136753409415	-187.43432881337685	-446.67535631204515	-1064.4734889260747
1.2135678391959799	-10.477094004076903	-24.967996668558207	-59.50131376110139	-141.79777361775342	-16.550543846133824	-39.44165466610348	-93.99353503199521	-223.99629788867554	-26.14470209928751	-62.305524285783115	-148.48049680520822	-353.8443530367981	-41.300482583242506	-98.42331386422438	-234.5529181769454	-558.9638192960517	-13.017469082111893	-31.02197274824072	-73.92856377243332	-176.17939986633152	-20.563544884235654	-49.005050442760165	-116.78409449426249	-278.3085539882267	-32.48399328153986	-77.41270964251643	-184.4824791784984	-439.6407938827349	-51.314587317290105	-122.28795930321739	-291.4248320478373	-694.4954615156317	-16.173807473503192	-38.543852995800854	-91.85398096247528	-218.89751965311925	-25.54957602222483	-60.88727740323325	-145.10066806405982	-345.7898722125873	-40.360368823781776	-96.18292571793629	-229.21384192632323	-546.2402493837112	-63.75680638201679	-151.93905187113444	-362.0864468206718	-862.8893846356705	-20.09546145567058	-47.88955930748374	-114.12576395541447	-271.97347786768506	-31.744567319999245	-75.65058123771183	-180.2831452674382	-429.6333476327494	-50.146524704442875	-119.50434550584373	-284.79119298794245	-678.6868147780984	-79.21588329065182	-188.77962814194981	-449.8813435009501	-1072.1136873838598
1.2236180904522613	-10.551670350628923	-25.145719801665493	-59.92484633546044	-142.80709546802103	-16.668351235569617	-39.7224018375825	-94.66258452601215	-225.59071190569355	-26.330801065613198	-62.74901733542395	-149.53738652879497	-356.36303036156767	-41.59446096128273	-99.12389468946851	-236.22247461157744	-562.9425446450504	-13.11012791337942	-31.24278830926364	-74.4547900513844	-177.43345141675627	-20.709916964988967	-49.35387022267207	-117.61536804200188	-280.28956467330227	-32.715215559340834	-77.9637362019407	-185.79563235767554	-442.7701734788563	-51.679846466960704	-123.15840956629485	-293.49920489017376	-699.4389061574991	-16.288933239363484	-38.818209581448215	-92.50780103069025	-220.4556403761629	-25.731438858899693	-61.320675318577486	-146.1335000403945	-348.2512174419295	-40.64765543695891	-96.86755937665279	-230.845394616732	-550.128407886713	-64.21062971183946	-153.02055971889428	-364.6637916769249	-869.0314635136119	-20.238501701091465	-48.23043897981928	-114.93811540706139	-273.9093952442521	-31.970526336180544	-76.18906490131646	-181.5664074309466	-432.6914938525788	-50.503469540795656	-120.35498190191387	-286.8183473396136	-683.5177328818668	-79.77974490747124	-190.12336858799307	-453.0836157118474	-1079.745032665518
1.2336683417085426	-10.626160990294478	-25.323238686413937	-60.347892164893736	-143.81525735487895	-16.78602323483121	-40.002826360298705	-95.33086511471697	-227.18329354197087	-26.516686157651456	-63.192000700557436	-150.59306162158077	-358.8788130957399	-41.88810148459242	-99.8236703720096	-237.89011230802504	-566.9166974428647	-13.202680256460027	-31.463350097943273	-74.98041156464194	-178.6860617480972	-20.856120827588846	-49.702289121357495	-118.44568624839148	-282.26829868131176	-32.94617210487645	-78.51412949394239	-187.10727639520604	-445.89595663462967	-52.044685842454676	-124.02785946417183	-295.5711937589597	-704.3766695442736	-16.403926696906193	-39.09225086271524	-93.16086969601481	-222.01197042854375	-25.913092689660278	-61.75357515125018	-147.16514503430076	-350.70973396960056	-40.934611885918066	-97.55140621995169	-232.47507224476965	-554.0120979225027	-64.66393148507748	-154.10082464346735	-367.2381745189043	-875.1664836057404	-20.381377557471577	-48.57092689609911	-115.74953326358256	-275.84308776725	-32.19622566890133	-76.7269297124249	-182.8481948050662	-435.7461254970371	-50.86000415819863	-121.20464070387557	-288.84317198359724	-688.3430990516966	-80.34295850617491	-191.46556473996495	-456.2822077105396	-1087.3676076215456
1.2437185929648242	-10.700566718611839	-25.500555218653375	-60.770455767407164	-144.82227004520163	-16.903561100621168	-40.282931229104044	-95.99838393515108	-228.77405980581403	-26.70235936060076	-63.63447911211647	-151.6475333578672	-361.39172810713933	-42.18140728916655	-100.52264838524744	-239.5558490761715	-570.8863201322853	-13.295127099785702	-31.68366046981509	-75.50543392569013	-179.93724423786668	-21.00215803344983	-50.05031085982845	-119.27505798098714	-284.24477714455617	-33.17686538469514	-79.06389539656104	-188.41742529906497	-449.0181767325059	-52.40910934014994	-124.89631828231921	-297.6408207824307	-709.3088044098254	-16.518789074227854	-39.36597976628276	-93.81319393303154	-223.56652643141214	-26.094539454516415	-62.18598152449507	-148.19561406344573	-353.16544805183867	-41.221241235270305	-98.23447355111745	-234.1028922149171	-557.8913609677552	-65.11671654286134	-155.17985818176737	-369.80962284026646	-881.2945104322777	-20.52409055068332	-48.91102669263469	-116.56002619068367	-277.77457608795	-32.421667728564515	-77.26418141527621	-184.12852107891163	-438.7972751886978	-51.21613236433734	-122.05333098583654	-290.8656885444291	-693.1629648210887	-80.90553010171948	-192.80623093212822	-459.4771536570545	-1094.9814936588157
1.2537688442211055	-10.774888317369406	-25.677671261466276	-61.192541582918594	-145.82814411977176	-17.02096606792157	-40.562719387088315	-96.66514800100131	-230.3630274115628	-26.887822625347958	-64.07645721926583	-152.70081281709386	-363.9018017992145	-42.474381456798454	-101.2208360734137	-241.21970241807912	-574.8514544225334	-13.387469414704638	-31.90372173970212	-76.02986265099125	-181.18701203236384	-21.148030116999397	-50.39793909478406	-120.10349195408035	-286.2190208300918	-33.407297822714185	-79.61303968624178	-189.7260928351175	-452.13686657796273	-52.7731207890805	-125.76379514572035	-299.7081077063643	-714.2353625765872	-16.63352157819891	-39.63939916824765	-94.46478059577618	-225.11932471864287	-26.275781059947352	-62.61789898164903	-149.22491795507025	-355.61838549107654	-41.50754649665875	-98.91676854720662	-235.72887163084098	-561.7662377822738	-65.56898964264877	-156.25767167130726	-372.37816365947526	-887.4156083810125	-20.666642180226333	-49.250741942888496	-117.36960270429466	-279.7038805006924	-32.64685488391232	-77.80082565482756	-185.40739970499868	-441.84497498629503	-51.571857901086354	-122.90106166507022	-292.88591827289224	-697.9773808328532	-81.46746560510077	-194.14538125099614	-462.66848712100756	-1102.5867707771877
